-1.57,0.0,0.0,-0.48638903441750003,0.0,0.0
-1.57,0.0,0.0,-0.48482377738750004,0.0,0.0
-1.57,0.0,0.0,-0.484437150365,0.0,0.0
-1.57,0.0,0.0,-0.48324719143375,0.0,0.0
-1.57,0.0,0.0,-0.481515283025,0.0,0.0
-1.57,0.0,0.0,-0.48050483553875,0.0,0.0
-1.57,0.0,0.0,-0.47854056870000006,0.0,0.0
-1.57,0.0,0.0,-0.47499777401375004,0.0,0.0
-1.57,0.0,0.0,-0.470922295205,0.0,0.0
-1.57,0.0,0.0,-0.4679563034075,0.0,0.0
-1.57,0.0,0.0,-0.464007363655,0.0,0.0
-1.57,0.0,0.0,-0.46087693987,0.0,0.0
-1.57,0.0,0.0,-0.45852844575375,0.0,0.0
-1.57,0.0,0.0,-0.45734922228625,0.0,0.0
-1.57,0.0,0.0,-0.454993277735,0.0,0.0
-1.57,0.0,0.0,-0.45420988875125,0.0,0.0
-1.57,0.0,0.0,-0.45303459224625003,0.0,0.0
-1.57,0.0,0.0,-0.4463592452475,0.0,0.0
-1.57,0.0,0.0,-0.445160521595,0.0,0.0
-1.57,0.0,0.0,-0.441559188085,0.0,0.0
-1.57,0.0,0.0,-0.4412165446125,0.0,0.0
-1.57,0.0,0.0,-0.43733347754625,0.0,0.0
-1.57,0.0,0.0,-0.43496983803250006,0.0,0.0
-1.57,0.0,0.0,-0.43340502079875004,0.0,0.0
-1.57,0.0,0.0,-0.43222828695875,0.0,0.0
-1.57,0.0,0.0,-0.42791352896375,0.0,0.0
-1.57,0.0,0.0,-0.4271275624325,0.0,0.0
-1.57,0.0,0.0,-0.42516464304625,0.0,0.0
-1.57,0.0,0.0,-0.42398814922,0.0,0.0
-1.57,0.0,0.0,-0.4200541048425,0.0,0.0
-1.57,0.0,0.0,-0.41731590552250003,0.0,0.0
-1.57,0.0,0.0,-0.41613842102625,0.0,0.0
-1.57,0.0,0.0,-0.41409720201125,0.0,0.0
-1.57,0.0,0.0,-0.41370391544125,0.0,0.0
-1.57,0.0,0.0,-0.4090724219175,0.0,0.0
-1.57,0.0,0.0,-0.40592516204125,0.0,0.0
-1.57,0.0,0.0,-0.4051443086075,0.0,0.0
-1.57,0.0,0.0,-0.403579920965,0.0,0.0
-1.57,0.0,0.0,-0.40200884963625005,0.0,0.0
-1.57,0.0,0.0,-0.39769721397875,0.0,0.0
-1.57,0.0,0.0,-0.39729316937625003,0.0,0.0
-1.57,0.0,0.0,-0.39572374909875,0.0,0.0
-1.57,0.0,0.0,-0.394943117035,0.0,0.0
-1.57,0.0,0.0,-0.3945463124875,0.0,0.0
-1.57,0.0,0.0,-0.39415169867875005,0.0,0.0
-1.57,0.0,0.0,-0.39011355407750004,0.0,0.0
-1.57,0.0,0.0,-0.38905277906375,0.0,0.0
-1.57,0.0,0.0,-0.38080453894750005,0.0,0.0
-1.57,0.0,0.0,-0.37845118862500005,0.0,0.0
-1.57,0.0,0.0,-0.37452922480875,0.0,0.0
-1.57,0.0,0.0,-0.37413989620875004,0.0,0.0
-1.57,0.0,0.0,-0.37335412219875,0.0,0.0
-1.57,0.0,0.0,-0.36702405470250005,0.0,0.0
-1.57,0.0,0.0,-0.36472150231875,0.0,0.0
-1.57,0.0,0.0,-0.36314816626499996,0.0,0.0
-1.57,0.0,0.0,-0.3611892870775,0.0,0.0
-1.57,0.0,0.0,-0.36079130188999997,0.0,0.0
-1.57,0.0,0.0,-0.3596135856225,0.0,0.0
-1.57,0.0,0.0,-0.35137632569375,0.0,0.0
-1.57,0.0,0.0,-0.35059138613875,0.0,0.0
-1.57,0.0,0.0,-0.34901832405000005,0.0,0.0
-1.57,0.0,0.0,-0.34649024077375007,0.0,0.0
-1.57,0.0,0.0,-0.34283750095000004,0.0,0.0
-1.57,0.0,0.0,-0.34037538397125,0.0,0.0
-1.57,0.0,0.0,-0.336049969405,0.0,0.0
-1.57,0.0,0.0,-0.33286990359375,0.0,0.0
-1.57,0.0,0.0,-0.3305568106225,0.0,0.0
-1.57,0.0,0.0,-0.32939437810875,0.0,0.0
-1.57,0.0,0.0,-0.32428768581625,0.0,0.0
-1.57,0.0,0.0,-0.3238610840425,0.0,0.0
-1.57,0.0,0.0,-0.3235023884975,0.0,0.0
-1.57,0.0,0.0,-0.32189712669000003,0.0,0.0
-1.57,0.0,0.0,-0.31252183695375,0.0,0.0
-1.57,0.0,0.0,-0.3120898190725,0.0,0.0
-1.57,0.0,0.0,-0.30976233999499997,0.0,0.0
-1.57,0.0,0.0,-0.30604967170125,0.0,0.0
-1.57,0.0,0.0,-0.30421736983875003,0.0,0.0
-1.57,0.0,0.0,-0.3030974015075,0.0,0.0
-1.57,0.0,0.0,-0.29758800676624997,0.0,0.0
-1.57,0.0,0.0,-0.29515655738249996,0.0,0.0
-1.57,0.0,0.0,-0.29367746568124997,0.0,0.0
-1.57,0.0,0.0,-0.29250628905250003,0.0,0.0
-1.57,0.0,0.0,-0.29050724121875005,0.0,0.0
-1.57,0.0,0.0,-0.28738392364625004,0.0,0.0
-1.57,0.0,0.0,-0.28450211799625,0.0,0.0
-1.57,0.0,0.0,-0.28347278753125005,0.0,0.0
-1.57,0.0,0.0,-0.28151123149375,0.0,0.0
-1.57,0.0,0.0,-0.27993978729,0.0,0.0
-1.57,0.0,0.0,-0.27548967272625,0.0,0.0
-1.57,0.0,0.0,-0.2721826700600001,0.0,0.0
-1.57,0.0,0.0,-0.27169029352875007,0.0,0.0
-1.57,0.0,0.0,-0.26776367525125,0.0,0.0
-1.57,0.0,0.0,-0.2650201255675,0.0,0.0
-1.57,0.0,0.0,-0.264620624545,0.0,0.0
-1.57,0.0,0.0,-0.26028127269625,0.0,0.0
-1.57,0.0,0.0,-0.25744554909749995,0.0,0.0
-1.57,0.0,0.0,-0.25671416145750003,0.0,0.0
-1.57,0.0,0.0,-0.2560031555575,0.0,0.0
-1.57,0.0,0.0,-0.25515629186625,0.0,0.0
-1.57,0.0,0.0,-0.24723586382499996,0.0,0.0
-1.57,0.0,0.0,-0.24617487391750004,0.0,0.0
-1.57,0.0,0.0,-0.24421084042000007,0.0,0.0
-1.57,0.0,0.0,-0.24225274171875,0.0,0.0
-1.57,0.0,0.0,-0.23637430415125005,0.0,0.0
-1.57,0.0,0.0,-0.23480438775375,0.0,0.0
-1.57,0.0,0.0,-0.23362600835750003,0.0,0.0
-1.57,0.0,0.0,-0.23223512592875006,0.0,0.0
-1.57,0.0,0.0,-0.22891518175250003,0.0,0.0
-1.57,0.0,0.0,-0.22617735020500007,0.0,0.0
-1.57,0.0,0.0,-0.225382672725,0.0,0.0
-1.57,0.0,0.0,-0.22418374889750003,0.0,0.0
-1.57,0.0,0.0,-0.2238069936425,0.0,0.0
-1.57,0.0,0.0,-0.22302911045250007,0.0,0.0
-1.57,0.0,0.0,-0.22105601118625007,0.0,0.0
-1.57,0.0,0.0,-0.21478437614625,0.0,0.0
-1.57,0.0,0.0,-0.2121702619725,0.0,0.0
-1.57,0.0,0.0,-0.21067376760625,0.0,0.0
-1.57,0.0,0.0,-0.21066551156500002,0.0,0.0
-1.57,0.0,0.0,-0.21046815412625008,0.0,0.0
-1.57,0.0,0.0,-0.20927874332125007,0.0,0.0
-1.57,0.0,0.0,-0.19987049496749998,0.0,0.0
-1.57,0.0,0.0,-0.19829990876875003,0.0,0.0
-1.57,0.0,0.0,-0.19672923837875,0.0,0.0
-1.57,0.0,0.0,-0.19593607516375,0.0,0.0
-1.57,0.0,0.0,-0.19436364441124998,0.0,0.0
-1.57,0.0,0.0,-0.19396943625124996,0.0,0.0
-1.57,0.0,0.0,-0.18939740549625006,0.0,0.0
-1.57,0.0,0.0,-0.18652321748625,0.0,0.0
-1.57,0.0,0.0,-0.18495425506000007,0.0,0.0
-1.57,0.0,0.0,-0.18299314882750006,0.0,0.0
-1.57,0.0,0.0,-0.17950150788124997,0.0,0.0
-1.57,0.0,0.0,-0.17710539291749994,0.0,0.0
-1.57,0.0,0.0,-0.17553283401374997,0.0,0.0
-1.57,0.0,0.0,-0.17396150088749995,0.0,0.0
-1.57,0.0,0.0,-0.16570918171500004,0.0,0.0
-1.57,0.0,0.0,-0.16454233651999994,0.0,0.0
-1.57,0.0,0.0,-0.16061392392874996,0.0,0.0
-1.57,0.0,0.0,-0.16022549474250003,0.0,0.0
-1.57,0.0,0.0,-0.15942796280624993,0.0,0.0
-1.57,0.0,0.0,-0.15747550374124997,0.0,0.0
-1.57,0.0,0.0,-0.14990688934624996,0.0,0.0
-1.57,0.0,0.0,-0.14726646903750007,0.0,0.0
-1.57,0.0,0.0,-0.14527211746625002,0.0,0.0
-1.57,0.0,0.0,-0.14295859137125,0.0,0.0
-1.57,0.0,0.0,-0.14216812345374996,0.0,0.0
-1.57,0.0,0.0,-0.14059770799250004,0.0,0.0
-1.57,0.0,0.0,-0.13626991840875002,0.0,0.0
-1.57,0.0,0.0,-0.13235400969,0.0,0.0
-1.57,0.0,0.0,-0.12919896143624998,0.0,0.0
-1.57,0.0,0.0,-0.12411453723874999,0.0,0.0
-1.57,0.0,0.0,-0.12097573416749996,0.0,0.0
-1.57,0.0,0.0,-0.12020157109250007,0.0,0.0
-1.57,0.0,0.0,-0.11498440398374998,0.0,0.0
-1.57,0.0,0.0,-0.11155737128499998,0.0,0.0
-1.57,0.0,0.0,-0.1088056342475,0.0,0.0
-1.57,0.0,0.0,-0.105943851985,0.0,0.0
-1.57,0.0,0.0,-0.104886642245,0.0,0.0
-1.57,0.0,0.0,-0.10287222293374998,0.0,0.0
-1.57,0.0,0.0,-0.10134316421625,0.0,0.0
-1.57,0.0,0.0,-0.09742384427999995,0.0,0.0
-1.57,0.0,0.0,-0.09464932948625004,0.0,0.0
-1.57,0.0,0.0,-0.093467977295,0.0,0.0
-1.57,0.0,0.0,-0.09153828754750004,0.0,0.0
-1.57,0.0,0.0,-0.0899772365475,0.0,0.0
-1.57,0.0,0.0,-0.08679543353124997,0.0,0.0
-1.57,0.0,0.0,-0.08525244812874999,0.0,0.0
-1.57,0.0,0.0,-0.08132629437499994,0.0,0.0
-1.57,0.0,0.0,-0.0789176572875,0.0,0.0
-1.57,0.0,0.0,-0.07736238683124996,0.0,0.0
-1.57,0.0,0.0,-0.07348385333624996,0.0,0.0
-1.57,0.0,0.0,-0.06742901056875006,0.0,0.0
-1.57,0.0,0.0,-0.06641760165374999,0.0,0.0
-1.57,0.0,0.0,-0.06221351001499997,0.0,0.0
-1.57,0.0,0.0,-0.060925862151249954,0.0,0.0
-1.57,0.0,0.0,-0.057784769823750026,0.0,0.0
-1.57,0.0,0.0,-0.05502794245374998,0.0,0.0
-1.57,0.0,0.0,-0.05188722202000007,0.0,0.0
-1.57,0.0,0.0,-0.04757562777125002,0.0,0.0
-1.57,0.0,0.0,-0.04522518783624996,0.0,0.0
-1.57,0.0,0.0,-0.04287068101250002,0.0,0.0
-1.57,0.0,0.0,-0.040611826831249975,0.0,0.0
-1.57,0.0,0.0,-0.039339141656249965,0.0,0.0
-1.57,0.0,0.0,-0.034234719191249985,0.0,0.0
-1.57,0.0,0.0,-0.033054558630000064,0.0,0.0
-1.57,0.0,0.0,-0.032661460656249974,0.0,0.0
-1.57,0.0,0.0,-0.03148181799875005,0.0,0.0
-1.57,0.0,0.0,-0.028736105051250016,0.0,0.0
-1.57,0.0,0.0,-0.025599660904999988,0.0,0.0
-1.57,0.0,0.0,-0.02324638182124994,0.0,0.0
-1.57,0.0,0.0,-0.01931858310000001,0.0,0.0
-1.57,0.0,0.0,-0.018140060048750017,0.0,0.0
-1.57,0.0,0.0,-0.013249934537500008,0.0,0.0
-1.57,0.0,0.0,-0.012978870308750001,0.0,0.0
-1.57,0.0,0.0,-0.011813267768749913,0.0,0.0
-1.57,0.0,0.0,-0.010684871873750001,0.0,0.0
-1.57,0.0,0.0,-0.0044007461100000755,0.0,0.0
-1.57,0.0,0.0,-0.0004122488337499064,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0,0.0,0.0,0.0,0.0
-1.57,0.0051435237075,0.0051435237075,0.0051435237075,0.0051435237075,0.0051435237075
-1.57,0.013219144875,0.013219144875,0.013219144875,0.013219144875,0.013219144875
-1.57,0.0139909666875,0.0139909666875,0.0139909666875,0.0139909666875,0.0139909666875
-1.57,0.016322454956250003,0.016322454956250003,0.016322454956250003,0.016322454956250003,0.016322454956250003
-1.57,0.0189022242025,0.0189022242025,0.0189022242025,0.0189022242025,0.0189022242025
-1.57,0.0201231833725,0.0201231833725,0.0201231833725,0.0201231833725,0.0201231833725
-1.57,0.0261558958125,0.0261558958125,0.0261558958125,0.0261558958125,0.0261558958125
-1.57,0.02733571274,0.02733571274,0.02733571274,0.02733571274,0.02733571274
-1.57,0.03155138273625,0.03155138273625,0.03155138273625,0.03155138273625,0.03155138273625
-1.57,0.035573401475,0.035573401475,0.035573401475,0.035573401475,0.035573401475
-1.57,0.03792823898,0.03792823898,0.03792823898,0.03792823898,0.03792823898
-1.57,0.04147451259,0.04147451259,0.04147451259,0.04147451259,0.04147451259
-1.57,0.0458638169325,0.0458638169325,0.0458638169325,0.0458638169325,0.0458638169325
-1.57,0.04736035722125,0.04736035722125,0.04736035722125,0.04736035722125,0.04736035722125
-1.57,0.0485300474525,0.0485300474525,0.0485300474525,0.0485300474525,0.0485300474525
-1.57,0.04970542697125,0.04970542697125,0.04970542697125,0.04970542697125,0.04970542697125
-1.57,0.05088969602625,0.05088969602625,0.05088969602625,0.05088969602625,0.05088969602625
-1.57,0.05756125971750001,0.05756125971750001,0.05756125971750001,0.05756125971750001,0.05756125971750001
-1.57,0.05915860813625,0.05915860813625,0.05915860813625,0.05915860813625,0.05915860813625
-1.57,0.062272439964999995,0.062272439964999995,0.062272439964999995,0.062272439964999995,0.062272439964999995
-1.57,0.06501206602250001,0.06501206602250001,0.06501206602250001,0.06501206602250001,0.06501206602250001
-1.57,0.06619175440625,0.06619175440625,0.06619175440625,0.06619175440625,0.06619175440625
-1.57,0.0681502974175,0.0681502974175,0.0681502974175,0.0681502974175,0.0681502974175
-1.57,0.07168650713125,0.07168650713125,0.07168650713125,0.07168650713125,0.07168650713125
-1.57,0.07208171498875,0.07208171498875,0.07208171498875,0.07208171498875,0.07208171498875
-1.57,0.0732566643275,0.0732566643275,0.0732566643275,0.0732566643275,0.0732566643275
-1.57,0.0744355482825,0.0744355482825,0.0744355482825,0.0744355482825,0.0744355482825
-1.57,0.080725637495,0.080725637495,0.080725637495,0.080725637495,0.080725637495
-1.57,0.08286993643,0.08286993643,0.08286993643,0.08286993643,0.08286993643
-1.57,0.08817161624625,0.08817161624625,0.08817161624625,0.08817161624625,0.08817161624625
-1.57,0.09092589118875,0.09092589118875,0.09092589118875,0.09092589118875,0.09092589118875
-1.57,0.093670956315,0.093670956315,0.093670956315,0.093670956315,0.093670956315
-1.57,0.09601977758,0.09601977758,0.09601977758,0.09601977758,0.09601977758
-1.57,0.0968049498875,0.0968049498875,0.0968049498875,0.0968049498875,0.0968049498875
-1.57,0.10033976544124999,0.10033976544124999,0.10033976544124999,0.10033976544124999,0.10033976544124999
-1.57,0.10511474519000001,0.10511474519000001,0.10511474519000001,0.10511474519000001,0.10511474519000001
-1.57,0.11014971752750001,0.11014971752750001,0.11014971752750001,0.11014971752750001,0.11014971752750001
-1.57,0.11172109932375,0.11172109932375,0.11172109932375,0.11172109932375,0.11172109932375
-1.57,0.11332050777875001,0.11332050777875001,0.11332050777875001,0.11332050777875001,0.11332050777875001
-1.57,0.11565325401,0.11565325401,0.11565325401,0.11565325401,0.11565325401
-1.57,0.117239852835,0.117239852835,0.117239852835,0.117239852835,0.117239852835
-1.57,0.12546030964250002,0.12546030964250002,0.12546030964250002,0.12546030964250002,0.12546030964250002
-1.57,0.12742293838250002,0.12742293838250002,0.12742293838250002,0.12742293838250002,0.12742293838250002
-1.57,0.12900487882125,0.12900487882125,0.12900487882125,0.12900487882125,0.12900487882125
-1.57,0.13056681883375001,0.13056681883375001,0.13056681883375001,0.13056681883375001,0.13056681883375001
-1.57,0.13654713330875,0.13654713330875,0.13654713330875,0.13654713330875,0.13654713330875
-1.57,0.14076371998875,0.14076371998875,0.14076371998875,0.14076371998875,0.14076371998875
-1.57,0.143127215455,0.143127215455,0.143127215455,0.143127215455,0.143127215455
-1.57,0.14355417989875,0.14355417989875,0.14355417989875,0.14355417989875,0.14355417989875
-1.57,0.14429651043875,0.14429651043875,0.14429651043875,0.14429651043875,0.14429651043875
-1.57,0.14511609439875,0.14511609439875,0.14511609439875,0.14511609439875,0.14511609439875
-1.57,0.15175540499125,0.15175540499125,0.15175540499125,0.15175540499125,0.15175540499125
-1.57,0.1556856073825,0.1556856073825,0.1556856073825,0.1556856073825,0.1556856073825
-1.57,0.16001027031125,0.16001027031125,0.16001027031125,0.16001027031125,0.16001027031125
-1.57,0.16358820670000002,0.16358820670000002,0.16358820670000002,0.16358820670000002,0.16358820670000002
-1.57,0.16549473835875,0.16549473835875,0.16549473835875,0.16549473835875,0.16549473835875
-1.57,0.16667084812375002,0.16667084812375002,0.16667084812375002,0.16667084812375002,0.16667084812375002
-1.57,0.17138254764875002,0.17138254764875002,0.17138254764875002,0.17138254764875002,0.17138254764875002
-1.57,0.17490643109625,0.17490643109625,0.17490643109625,0.17490643109625,0.17490643109625
-1.57,0.1804207713375,0.1804207713375,0.1804207713375,0.1804207713375,0.1804207713375
-1.57,0.18199305922,0.18199305922,0.18199305922,0.18199305922,0.18199305922
-1.57,0.18598116085625,0.18598116085625,0.18598116085625,0.18598116085625,0.18598116085625
-1.57,0.18749980772625002,0.18749980772625002,0.18749980772625002,0.18749980772625002,0.18749980772625002
-1.57,0.1890469612825,0.1890469612825,0.1890469612825,0.1890469612825,0.1890469612825
-1.57,0.1917892834225,0.1917892834225,0.1917892834225,0.1917892834225,0.1917892834225
-1.57,0.1929665487075,0.1929665487075,0.1929665487075,0.1929665487075,0.1929665487075
-1.57,0.19611785938,0.19611785938,0.19611785938,0.19611785938,0.19611785938
-1.57,0.19845301065500004,0.19845301065500004,0.19845301065500004,0.19845301065500004,0.19845301065500004
-1.57,0.20201326452625,0.20201326452625,0.20201326452625,0.20201326452625,0.20201326452625
-1.57,0.21102669732625,0.21102669732625,0.21102669732625,0.21102669732625,0.21102669732625
-1.57,0.21259637900875,0.21259637900875,0.21259637900875,0.21259637900875,0.21259637900875
-1.57,0.21416228209375,0.21416228209375,0.21416228209375,0.21416228209375,0.21416228209375
-1.57,0.21730852794625002,0.21730852794625002,0.21730852794625002,0.21730852794625002,0.21730852794625002
-1.57,0.21848021737625004,0.21848021737625004,0.21848021737625004,0.21848021737625004,0.21848021737625004
-1.57,0.218876258315,0.218876258315,0.218876258315,0.218876258315,0.218876258315
-1.57,0.21926991305000001,0.21926991305000001,0.21926991305000001,0.21926991305000001,0.21926991305000001
-1.57,0.22201622102750002,0.22201622102750002,0.22201622102750002,0.22201622102750002,0.22201622102750002
-1.57,0.22380494930625003,0.22380494930625003,0.22380494930625003,0.22380494930625003,0.22380494930625003
-1.57,0.23182606792375,0.23182606792375,0.23182606792375,0.23182606792375,0.23182606792375
-1.57,0.234966216485,0.234966216485,0.234966216485,0.234966216485,0.234966216485
-1.57,0.24045718433250002,0.24045718433250002,0.24045718433250002,0.24045718433250002,0.24045718433250002
-1.57,0.24281556572000002,0.24281556572000002,0.24281556572000002,0.24281556572000002,0.24281556572000002
-1.57,0.24439080736125002,0.24439080736125002,0.24439080736125002,0.24439080736125002,0.24439080736125002
-1.57,0.25105635285,0.25105635285,0.25105635285,0.25105635285,0.25105635285
-1.57,0.25341174064,0.25341174064,0.25341174064,0.25341174064,0.25341174064
-1.57,0.25656151330125004,0.25656151330125004,0.25656151330125004,0.25656151330125004,0.25656151330125004
-1.57,0.26047658069625,0.26047658069625,0.26047658069625,0.26047658069625,0.26047658069625
-1.57,0.2624404648475,0.2624404648475,0.2624404648475,0.2624404648475,0.2624404648475
-1.57,0.26519372301875,0.26519372301875,0.26519372301875,0.26519372301875,0.26519372301875
-1.57,0.2683246152525,0.2683246152525,0.2683246152525,0.2683246152525,0.2683246152525
-1.57,0.27342810140875,0.27342810140875,0.27342810140875,0.27342810140875,0.27342810140875
-1.57,0.275782919485,0.275782919485,0.275782919485,0.275782919485,0.275782919485
-1.57,0.2773902505525,0.2773902505525,0.2773902505525,0.2773902505525,0.2773902505525
-1.57,0.28442757125625,0.28442757125625,0.28442757125625,0.28442757125625,0.28442757125625
-1.57,0.28638717892375004,0.28638717892375004,0.28638717892375004,0.28638717892375004,0.28638717892375004
-1.57,0.2879588005375,0.2879588005375,0.2879588005375,0.2879588005375,0.2879588005375
-1.57,0.28952761381375003,0.28952761381375003,0.28952761381375003,0.28952761381375003,0.28952761381375003
